Window,TimeStart,TimeEnd,S1_Envelope,S2_Envelope,S3_Envelope,S4_Envelope,S5_Envelope,S6_Envelope,S7_Envelope,S8_Envelope
4456,1110.8752941,1111.1238529,0.0037948899729555287,0.01027163431320997,0.014798530820636906,0.012923571003545633,0.017405372838325016,0.00371710354417032,0.0028741588615823627,0.00307496071094553
4457,1111.1246471,1111.3732059,0.004499114079256363,0.013754899548361135,0.023459139306142122,0.013886576335402943,0.014934937689071346,0.005446087192757749,0.0030807018819113173,0.0032437012685927994
4458,1111.374,1111.6225588,0.004093588840754026,0.00822878869019037,0.010989070957139635,0.010718653520759567,0.015415899761388267,0.0036916042762232784,0.00269338566424871,0.0029086819723969522
4459,1111.6233529,1111.8719118,0.0044463791865502955,0.012600952725060654,0.020570309109481953,0.013299061670110248,0.01641195762744748,0.00506817199988674,0.003273063684140262,0.003199642661989835
4460,1111.8727059,1112.1212647,0.0039014482850913373,0.008607950121229191,0.01252160967337831,0.011142600426340524,0.014253245559449748,0.004274667981049575,0.00305962989959796,0.002980605676135827
4461,1112.1220588,1112.3706176,0.0045002937534325636,0.012556723009136541,0.021040810005704066,0.013531616843425812,0.01227040741782485,0.00619762842385517,0.004137480128340035,0.002990488787485475
4462,1112.3714118,1112.6199706,0.00377995921490215,0.008688156823130193,0.014033051763186899,0.011286982830000162,0.013206823883527296,0.0037967419978741234,0.003442109894682147,0.0032437342603913095
4463,1112.6207647,1112.8693235,0.004144579575334936,0.010745849854458379,0.019313806400063492,0.012719060304347562,0.012372698207961799,0.004649165311734904,0.0037481760003115847,0.003008058957206586
4464,1112.8701176,1113.1186765,0.004336796085919936,0.011551696549968354,0.020145188410049936,0.012026592540776303,0.009133886749965778,0.005111863597947976,0.004118451360882144,0.003163385920806401
4465,1113.1194706,1113.3680294,0.004210658603672208,0.010144103323953104,0.016939445408628996,0.011972692484615091,0.012311760497454022,0.0053083682346204055,0.003646652195629241,0.003391290284932062
4466,1113.3688235,1113.6173824,0.004796504129398285,0.014608826013695692,0.024608861231351305,0.014181381414558828,0.01287914524622432,0.008544838000312372,0.0060199237129751676,0.004597831821256276
4467,1113.6181765,1113.8667353,0.006034353353512942,0.014894510304984114,0.02621129681383945,0.015629442514504082,0.012658769990264263,0.007103136574081896,0.005290856962540009,0.005341151968016619
4468,1113.8675294,1114.1160882,0.004760541595313703,0.012264170564385684,0.0203928945613218,0.011597553173927515,0.009609379226143277,0.00424894500886733,0.0028753821187294053,0.003269229585443884
4469,1114.1168824,1114.3654412,0.0037713269985623315,0.008955372193658693,0.014274772385776789,0.010286972626050312,0.010197089082295052,0.005227148402914306,0.0033266223727322435,0.002776647636630547
4470,1114.3662353,1114.6147941,0.003850552044851045,0.010924579768799198,0.018265415308924417,0.01230644162554767,0.01239249436638295,0.004453258497494068,0.0036942678965011353,0.0029007250662008363
4471,1114.6155882,1114.8641471,0.0038310189674027354,0.010574339095669344,0.019372505296747597,0.012650863877402907,0.012815363689304153,0.00678647775819665,0.004475915012181937,0.0026528469182770164
4472,1114.8649412,1115.1135,0.003162048871943414,0.007566122814012257,0.011713022911409954,0.011019141233017445,0.013729687901082664,0.003915535740413888,0.0030267948888094325,0.0025442249326199226
4473,1115.1142941,1115.3628529,0.0041028897698486095,0.010548685542953429,0.017636621182280904,0.012098473374668527,0.0069994980781405225,0.005789159942087768,0.0037233792320004082,0.0030188030424758627
4474,1115.3636471,1115.6122059,0.004278700149722347,0.010746998693118015,0.014757373002220318,0.010762183591381692,0.011852797848502652,0.003150567941106827,0.00245002996168475,0.0032091944130121382
4475,1115.613,1115.8615588,0.00399014462481091,0.0124344847465785,0.020713991786008412,0.013098266393590708,0.010866962634522826,0.005006950121256123,0.0029633700546230508,0.002730108394796574
4476,1115.8623529,1116.1109118,0.0038830710101393456,0.00924912655073622,0.012319906807570129,0.01038856772625628,0.011709267912226633,0.003483176964067482,0.0028746287238802246,0.0030547432531569706
4477,1116.1117059,1116.3602647,0.004659751991928162,0.012652205555190055,0.02101361895000312,0.012930081989705702,0.008030534691093981,0.005721925658233514,0.0036928192675824405,0.003480756109504602
4478,1116.3610588,1116.6096176,0.0042961245929067455,0.010654730123152911,0.018660650045958505,0.012053694335673076,0.009349045638373903,0.0028459521769701904,0.0019379412086782944,0.0027536108769683565
4479,1116.6104118,1116.8589706,0.0043930391240288415,0.013653009002434505,0.022688911873457805,0.016564790112569856,0.012388190433822837,0.003235964094081168,0.002323994409502363,0.0027346834616510116
4480,1116.8597647,1117.1083235,0.004376940184387105,0.01164412034666824,0.01735343779696533,0.013502758187327572,0.011667219841746675,0.005333043476696461,0.003361098640394093,0.0026625652598742397
4481,1117.1091176,1117.3576765,0.004515869359881809,0.011982374547143975,0.01786798314823641,0.012181044698965637,0.015292065084013278,0.005187376400832251,0.003976070018454886,0.003622482801453217
4482,1117.3584706,1117.6070294,0.004628846610276628,0.012136090293284612,0.021353452261524974,0.012818277454230736,0.012148250908868362,0.004982408460023109,0.003629234835646409,0.003052409476900303
4483,1117.6078235,1117.8563824,0.00461012612359267,0.013031178626185013,0.021135403234739215,0.015428271318735663,0.012958270508189876,0.002826949885193777,0.0023235523557309542,0.0029037147163765817
4484,1117.8571765,1118.1057353,0.004494412046424697,0.011877161644202654,0.01785123122368414,0.012373482367348452,0.012525823506640573,0.004255358946122792,0.0032130692225606793,0.003110045653206105
4485,1118.1065294,1118.3550882,0.004556393119048867,0.012861886280472207,0.020017854042596164,0.013241214167549996,0.011980182745746136,0.004712526394400916,0.0035276702859396575,0.0030378632341973586
4486,1118.3558824,1118.6044412,0.004474984757956456,0.012788900057773679,0.018028173504878366,0.014207352941614662,0.014040293056450593,0.0038517647529017983,0.0026911984025889037,0.0030273187589900984
4487,1118.6052353,1118.8537941,0.004616890467395763,0.012959427936071917,0.018395846736434594,0.013762477201396983,0.016038471007024612,0.004722367736543219,0.003588575318636791,0.0031152696642516
4488,1118.8545882,1119.1031471,0.004116279529368513,0.011846877992857198,0.01746183628987668,0.013694485227810768,0.015064256862357217,0.004626285129814023,0.003168978382458238,0.0028201878893262936
4489,1119.1039412,1119.3525,0.0033420562570286344,0.008583992569390448,0.011176812497357424,0.008879228934516205,0.012119864326858177,0.004217291202374909,0.003015050945136039,0.002819178341033902
4490,1119.3532941,1119.6018529,0.003908859651520816,0.014067709555074278,0.02363556376426856,0.014345219028962332,0.014948054212550023,0.004636530328813836,0.002811418696168314,0.002615722497166677
4491,1119.6026471,1119.8512059,0.00396549958544062,0.008880258660370711,0.0109964550183087,0.009095916977851084,0.013735764185078577,0.002643154280758742,0.0020835462618932505,0.0026194266788113936
4492,1119.852,1120.1005588,0.004915237347054421,0.01157402263300269,0.01745111224152459,0.011855317121423325,0.014514925651546398,0.0044320953872242054,0.0029214276558690378,0.002979015675357872
4493,1120.1013529,1120.3499118,0.004101301095871284,0.009994626824678285,0.01518820851970453,0.011187925927986345,0.013375236680305196,0.0031461203323612653,0.002350220424108807,0.0025969250358304063
4494,1120.3507059,1120.5992647,0.003614713996709018,0.009433924064246752,0.01396685806289461,0.00935747519801239,0.011451158853644377,0.0039297462316281884,0.002598382620885919,0.0025549814934665615
4495,1120.6000588,1120.8486176,0.003724188361499841,0.00994547136203528,0.01727412746000361,0.012470217488606751,0.012425848645453414,0.0039420962974073765,0.0026326335370996817,0.0023764146186180573
4496,1120.8494118,1121.0979706,0.0032317400357243613,0.007805345895040178,0.011981588308343663,0.008477621520925764,0.01069369439441045,0.003550147417403877,0.0029716244414042803,0.002720944065792071
4497,1121.0987647,1121.3473235,0.003885006441850129,0.010530324392720525,0.01857889259571776,0.013573078226803068,0.012894802097955852,0.0034501277112374013,0.0023514809813471077,0.0025849417315705237
4498,1121.3481176,1121.5966765,0.003479950602150735,0.007741247163660526,0.010786264826915406,0.00815943787745976,0.010425314292985472,0.00349134166032527,0.0026441867743255644,0.002790642377677507
4499,1121.5974706,1121.8460294,0.004652527963931718,0.013603538288441649,0.02369454704701003,0.013763056085809801,0.009718064220649681,0.005947058297968785,0.0038599723491280578,0.003385117291845783
4500,1121.8468235,1122.0953824,0.004268808785105516,0.010848391405447903,0.01485509380695722,0.011485728848557432,0.011542689501197193,0.004332688987326367,0.0032169997722537053,0.0035611024889193755
4501,1122.0961765,1122.3447353,0.004842152404045043,0.013185319412593644,0.022357843776497167,0.012893140193833226,0.01009910680237796,0.004684579037906151,0.00346767081254833,0.0030489417051780955
4502,1122.3455294,1122.5940882,0.003993875702837246,0.009450122095160614,0.012320729314246564,0.009367220203106147,0.013399472982688206,0.0038003471298868182,0.0029627156387479776,0.003047487325609566
4503,1122.5948824,1122.8434412,0.004462108149066083,0.01465113167851084,0.024215578537094804,0.014064965198632913,0.013282320567358164,0.005886515877952432,0.0037962913160675105,0.0030513811836800687
4504,1122.8442353,1123.0927941,0.0041433419816458185,0.009640503573505889,0.013118600675806521,0.011484341159348065,0.013796139601360445,0.004034259065111699,0.0030115496742259547,0.003388968382312219
4505,1123.0935882,1123.3421471,0.004340804454667291,0.011868053709645698,0.01962548245126425,0.014838290357316061,0.012742813838787935,0.005949202431522876,0.003511000305560123,0.0029676069714370612
4506,1123.3429412,1123.5915,0.004119130257953608,0.008788839211937774,0.012452023261961003,0.011080764701885364,0.01334480276468143,0.004396890661715572,0.003178649038252051,0.003362462431214666
4507,1123.5922941,1123.8408529,0.004345168356670045,0.012422434029776707,0.022873320007619324,0.013961616684187685,0.010644571665446087,0.00418414226780367,0.00294189265134091,0.0031175235304395196
4508,1123.8416471,1124.0902059,0.004104429198990741,0.009660545417089739,0.013910376157619857,0.010470063009325877,0.010210422266381422,0.002943777470773481,0.0022741544597851644,0.0030693059990388417
4509,1124.091,1124.3395588,0.004434471623120012,0.012064876278929115,0.018275163392457633,0.012789005443137913,0.011448525505011697,0.003105828861110485,0.0022250980392578435,0.002675464566508895
4510,1124.3403529,1124.5889118,0.003814815281965782,0.008411125942742263,0.010551354483144306,0.009498016061349441,0.012094542560634237,0.0020259397005575395,0.0017551655634349369,0.002548173158495105
4511,1124.5897059,1124.8382647,0.004138874226751585,0.01012332036105562,0.015308140419738396,0.014372464183586306,0.012819203053204468,0.0022500387698741733,0.001750796397582135,0.0025216868601460555
4512,1124.8390588,1125.0876176,0.004237621637654642,0.011467970964362433,0.016388153852572244,0.01585511230618029,0.017692941039272787,0.0050735692405848975,0.0034890484125362237,0.002813711772593767
4513,1125.0884118,1125.3369706,0.003796741644366118,0.010115170394817508,0.01447569937498485,0.014899700255734899,0.01880345470122087,0.004539587322583993,0.0029477621315816323,0.0027483791314505132
4514,1125.3377647,1125.5863235,0.004875157533773163,0.013918392410530387,0.020404106725456225,0.01408317867649974,0.019016898941562024,0.003993335649701975,0.0028355838303733686,0.003873143361787008
4515,1125.5871176,1125.8356765,0.004590000076667392,0.014462491994377318,0.02646702823034082,0.01365453723490012,0.015229930427742634,0.004095392173119817,0.0024931552448808404,0.002992636389684696
4516,1125.8364706,1126.0850294,0.004181276372425585,0.008287189544316011,0.01067403464468512,0.009296662061842882,0.015047393680148517,0.0024509343978174787,0.0022481449978821663,0.0032200399562300414
4517,1126.0858235,1126.3343824,0.004262191429230095,0.013383902890563865,0.021296343118301628,0.012079340020753265,0.014785988901553167,0.0033210222531917357,0.002324129511342826,0.002914587122248694
4518,1126.3351765,1126.5837353,0.0037533549429663872,0.007923300307406728,0.010980860425517928,0.009673027376249452,0.014029089004255113,0.0035219452604603576,0.0026843566258873725,0.003116301146718238
4519,1126.5845294,1126.8330882,0.003915400966772819,0.010852957832931855,0.01858081830366276,0.012975919850860782,0.012290431249281341,0.0048335153305635705,0.0032797796357935385,0.003056015797511746
4520,1126.8338824,1127.0824412,0.0035794678698924044,0.008478015163446557,0.010222122149518354,0.009677821086028365,0.013516879994674278,0.002205552482328039,0.0020903720604945005,0.0027434374576703322
4521,1127.0832353,1127.3317941,0.004260977675681002,0.011785796083147046,0.01786359378673481,0.01183920120259795,0.014174569122494431,0.0024129969682270772,0.002340951634796054,0.002898270271113882
4522,1127.3325882,1127.5811471,0.0036769568588581707,0.008815013385970346,0.012291724363568965,0.009538547797551946,0.014273098896262474,0.002186622512596267,0.002217194580113888,0.002809854574157811
4523,1127.5819412,1127.8305,0.004152092891978435,0.013765494221753773,0.02098733889263638,0.013756994678225182,0.015948653542819522,0.002734821372021725,0.0020495564843279333,0.002708097097391817
4524,1127.8312941,1128.0798529,0.0035203230910174216,0.008718741539866987,0.013318497171409966,0.009495705835565154,0.0146832320887951,0.002705112292894516,0.0023120685884492273,0.003015228825975354
4525,1128.0806471,1128.3292059,0.004409869358836075,0.01379244026550141,0.02346051131256721,0.015784561184634397,0.01667704690606393,0.0033830768486910563,0.00243220058531352,0.0028586029351815264
4526,1128.33,1128.5785588,0.004170410216618159,0.009920744695344465,0.013710062647223907,0.009508620110692404,0.011240732974588845,0.003000583459860007,0.0025379851840205093,0.0030393850568809643
4527,1128.5793529,1128.8279118,0.004790069913026453,0.013252032263113372,0.021519787955128232,0.012577011717736454,0.012969386088263028,0.003895625433047491,0.002976363632282868,0.003110204254410568
4528,1128.8287059,1129.0772647,0.005026100306560183,0.013898688788502159,0.01947256786819774,0.011205550863561916,0.01134860840266088,0.003360369198593118,0.0027218715323756868,0.0033411085264430287
