Window,TimeStart,TimeEnd,S1_Envelope,S2_Envelope,S3_Envelope,S4_Envelope,S5_Envelope,S6_Envelope,S7_Envelope,S8_Envelope
2162,538.8572647,539.1058235,0.005482500719960575,0.009225090109952806,0.007856188649137917,0.006123866734298256,0.004630402690789501,0.003555246058858278,0.0036917948708572656,0.002351616624165239
2163,539.1066176,539.3551765,0.005839709496205635,0.008365447479006426,0.007979755423785418,0.0066247794239657175,0.004233694222653387,0.0033550754819335073,0.003002885538321836,0.0022669571985648057
2164,539.3559706,539.6045294,0.005568580208294661,0.008151905275468984,0.00770932894574554,0.005769544225995508,0.004717239813105551,0.0034221892523645723,0.004001537670364089,0.002628913083680275
2165,539.6053235,539.8538824,0.005597950322220846,0.00889254779834018,0.009765573029791854,0.006814271012465995,0.004985951596626968,0.0036478984206753293,0.0038516515761631144,0.002927992511634703
2166,539.8546765,540.1032353,0.006100194272890135,0.008177993461219816,0.011459383846309354,0.007433554028071167,0.0043101136939845755,0.0031672259588280557,0.003065806553357672,0.0023186578811274557
2167,540.1040294,540.3525882,0.004864931609975945,0.006731116730929883,0.010528665148360051,0.0067305953144027,0.003715516109385576,0.0030002788342636637,0.002871833626854755,0.0019521960902067908
2168,540.3533824,540.6019412,0.005571346721996533,0.008766228288962041,0.008704139532385326,0.006407366999773009,0.00476538953861806,0.003055667648849439,0.0031236066712402558,0.002531729947763474
2169,540.6027353,540.8512941,0.005904898928387807,0.009625809609306044,0.011430008027441861,0.007371587156263137,0.004849882589609642,0.0030823374094046028,0.003225502968558868,0.0025495126947466164
2170,540.8520882,541.1006471,0.006858177337819216,0.01102226693476995,0.010262182329576238,0.006820244963706981,0.004407802420062318,0.0027916082201095644,0.003356305517345436,0.002952558172426273
2171,541.1014412,541.35,0.00611940588076123,0.010635477070652722,0.012593441454751124,0.007665874629359056,0.004035449331594458,0.003108587855118452,0.003145159692459664,0.0020979595743039494
2172,541.3507941,541.5993529,0.006071000225778546,0.009274832185279906,0.009310004487796354,0.005868572409367317,0.0036695386906797937,0.0028424329481795342,0.002711941224488078,0.002513517280410093
2173,541.6001471,541.8487059,0.006280329516817288,0.009503484648951292,0.008924969251094478,0.006035173564859859,0.004345125275192751,0.0024156497200579757,0.0020245731008286037,0.0022991881951072855
2174,541.8495,542.0980588,0.007166477895468929,0.010279176396753709,0.008314200322589645,0.005881856006565264,0.004113991207105309,0.0025834545626924835,0.002203790374970086,0.0026838968061765897
2175,542.0988529,542.3474118,0.00506908461270269,0.009347862899727388,0.007917029985181082,0.005927275875286552,0.004358784177147075,0.0028474471161714253,0.0026272969046030603,0.002008226378431672
2176,542.3482059,542.5967647,0.0050969033083033705,0.00862178939648876,0.006723400227020554,0.006040059268232868,0.004910713840143913,0.0028640459632343486,0.0021366769188853533,0.0023292653356325973
2177,542.5975588,542.8461176,0.006203383433646624,0.00823038212853695,0.010189840714201412,0.007243713159622809,0.0049215588496427515,0.0027813071956625185,0.002117682327298609,0.002612612604716089
2178,542.8469118,543.0954706,0.006300825840700176,0.00887835236137799,0.010142668379233393,0.007856494589689372,0.005604873814929764,0.0036683270381178065,0.0036106099554850885,0.0031907211373010586
2179,543.0962647,543.3448235,0.005469848868129506,0.008094725229426265,0.010026366570142692,0.006230867662076872,0.004702111648398081,0.0034632078235010983,0.0033059346703588214,0.002121089865021404
2180,543.3456176,543.5941765,0.0061404055402412006,0.009266444278177511,0.009072464592997088,0.005434656039525672,0.0047220185287619836,0.0030073083908219726,0.0026004122808098696,0.0024949792859732694
2181,543.5949706,543.8435294,0.004823908898081176,0.007075951704678998,0.012408901621383563,0.007489739054036847,0.005622087047109467,0.0043853212135063005,0.00612337653125177,0.003642107550062875
2182,543.8443235,544.0928824,0.007310981180334423,0.010970641962785839,0.011639295873786946,0.007558774153487168,0.005106694290849149,0.0035175350332339204,0.004274556840800815,0.003361189284204238
2183,544.0936765,544.3422353,0.006111253519547829,0.009736164162894826,0.011633511281952795,0.007287542844772943,0.00607296025139268,0.003735281515836917,0.004731911242135929,0.003174205858324305
2184,544.3430294,544.5915882,0.00610287403457798,0.008311629796586601,0.008964183755942082,0.006191427864262477,0.005072231915022659,0.0032373476687445574,0.004088552090746324,0.002830349286831507
2185,544.5923824,544.8409412,0.005575652144920199,0.008087580118229807,0.009756685933305836,0.0063251900377709145,0.004036289561848919,0.0026161716123335654,0.0032120740821274204,0.0023975470974804533
2186,544.8417353,545.0902941,0.005579544553603333,0.006508779765810284,0.007976457859172493,0.006168085796865251,0.0038541257781347666,0.0026227182015067566,0.0030577089799087697,0.002170409766272179
2187,545.0910882,545.3396471,0.005468835135910074,0.007475053857388916,0.006939367303955921,0.0060348300502507946,0.004531071228353242,0.002816197906260237,0.003153898030610963,0.002219910844203334
2188,545.3404412,545.589,0.0057782181518899215,0.008047011685846518,0.007328510727382036,0.0054134286092224326,0.004704498523190987,0.0025344248622792363,0.002925405065743819,0.002018171074133622
2189,545.5897941,545.8383529,0.00566366224124629,0.007542250026638179,0.008614377544609076,0.005249916048650574,0.004330441252126277,0.002859460412330942,0.003077225565964007,0.0020630223000398344
2190,545.8391471,546.0877059,0.005791379049294563,0.007908456605699594,0.00925660882998773,0.006186317181333551,0.0041969576167721016,0.0031384204383587935,0.0031504196386291125,0.0024608312374016397
2191,546.0885,546.3370588,0.005938044460390498,0.009869791130451208,0.010065416070214245,0.00608155739709803,0.005210719208407912,0.0038573354577399084,0.004427363108913895,0.002903672393828509
2192,546.3378529,546.5864118,0.007736075660935469,0.009827549346987026,0.00752567461301701,0.005690429808964027,0.004818297333277498,0.003334694175269925,0.0034661446740476324,0.002863858881140076
2193,546.5872059,546.8357647,0.005867453984129297,0.008620396257059407,0.010055479127343229,0.0059752466100951,0.005133956647694342,0.0034979417935697404,0.0038415644364935093,0.0025925628199441816
2194,546.8365588,547.0851176,0.0062946576982548285,0.00940928596211384,0.010187792853677095,0.005979691765212598,0.005176084486521148,0.0033853227683888023,0.003998922691782173,0.0027902151560055574
2195,547.0859118,547.3344706,0.006088309290275188,0.008386100353319331,0.01062797078529522,0.006108303925192352,0.00478845212018537,0.003437655959928692,0.004013576582245757,0.0024027387750008814
2196,547.3352647,547.5838235,0.0061329373913290765,0.009493829328156869,0.009140177247525376,0.005850365014968508,0.005244692066229971,0.0034040927793829614,0.003978395490401259,0.002585856799613291
2197,547.5846176,547.8331765,0.007698048258016751,0.010821970127298628,0.00993287711658173,0.0066700198693519334,0.004929637226417059,0.003325390799635727,0.004013512071740918,0.0027285295825610835
2198,547.8339706,548.0825294,0.006460102908438251,0.008985171908297923,0.008807977621954751,0.005719144113535305,0.004596285297043342,0.002934563535235353,0.0031100521040877582,0.002638670446104121
2199,548.0833235,548.3318824,0.006603799378868862,0.009849914333619095,0.011036802786921138,0.005879465761056718,0.0038972306678775655,0.0031637682542667435,0.0032598605890700803,0.0026586512967725984
2200,548.3326765,548.5812353,0.005325087328512897,0.00844457381404675,0.008402363905003218,0.006614075102535488,0.004104159104795651,0.0032186707304048966,0.0032608153768139553,0.002499359284519057
2201,548.5820294,548.8305882,0.00627560617076716,0.008496915498793094,0.010783152087963472,0.007239575289892588,0.004143822726752087,0.004037615190535124,0.004141388358431397,0.002836523098878016
2202,548.8313824,549.0799412,0.00853960859159375,0.009328525369275455,0.008770361281258084,0.00541727422821372,0.004906235273283825,0.0035498655272754296,0.0037555820191480247,0.0033755858900943814
2203,549.0807353,549.3292941,0.007691308058640021,0.009423734689561829,0.010873323708844728,0.007055515423709511,0.004088922134364682,0.0033052074607260663,0.0035162375699471045,0.002980082085358388
2204,549.3300882,549.5786471,0.00696945737439103,0.010002312970460269,0.007771789722045219,0.006267937968416242,0.004061781322876196,0.002671583235863485,0.002488277699506143,0.0028243295138761257
2205,549.5794412,549.828,0.005872911607478975,0.00885180491911082,0.008172321674426544,0.005588341206535533,0.004491782683271274,0.00307494487721593,0.0033327339114950596,0.0024409177981169067
2206,549.8287941,550.0773529,0.005865879143446692,0.010264960647421752,0.008900337219933049,0.00586676371235011,0.0043874549831980835,0.0033452528576969373,0.003589490269467142,0.002591211397633542
2207,550.0781471,550.3267059,0.005387532767096695,0.008822316995426517,0.008638560648538946,0.005739588344615145,0.004737427401507682,0.0034625750440151434,0.003800946973519877,0.0025075071636525303
2208,550.3275,550.5760588,0.005675311599889819,0.009517140482615902,0.009633475784685978,0.007238116557156061,0.003818531341008244,0.0038690499249490057,0.004477877643812905,0.0024915265868490828
2209,550.5768529,550.8254118,0.006242801496796154,0.009358195587961504,0.00850644774966159,0.005963566885777543,0.004869078912149269,0.0038777869855411637,0.005784928085390246,0.003050361772195476
2210,550.8262059,551.0747647,0.006302134794613284,0.009608608238667991,0.010587937311975269,0.006485707043551702,0.004250742053373325,0.0036320886964176474,0.004996734952864374,0.0030048903927059945
2211,551.0755588,551.3241176,0.006188851549765366,0.010301829208420776,0.014101100122328347,0.00795280028682946,0.004323959969223155,0.003948136329454322,0.005722835956189021,0.002789917836886219
2212,551.3249118,551.5734706,0.006123592126136006,0.009848114607873756,0.00920186656960429,0.006047765076168533,0.005035113056618029,0.003585983028989095,0.004203291958318831,0.0026550593130405587
2213,551.5742647,551.8228235,0.005705686089769507,0.009435658998152522,0.010386980561484677,0.00662336535730418,0.004491687919612718,0.0033206015688670913,0.0038366984439177757,0.0024613308403194215
2214,551.8236176,552.0721765,0.006556929894771278,0.009291200068091384,0.010836501421885289,0.006273396887370717,0.004999978590449472,0.0030292374236149996,0.0035400898005380032,0.0027078157838489707
2215,552.0729706,552.3215294,0.007345086381909715,0.010134793575807434,0.011271438522776164,0.007132922653442201,0.004745673809197529,0.0030830061960138164,0.0034048532094975072,0.0027660047180731308
2216,552.3223235,552.5708824,0.00650215710210334,0.008492726866944692,0.012812742352985072,0.007242684417051217,0.004370517464532004,0.003592557924123808,0.004367235330446103,0.0029342485883291523
2217,552.5716765,552.8202353,0.006494188237218612,0.008453363041237694,0.00902971906437575,0.00608975122684364,0.004690274801389043,0.003021980071956117,0.0032450868336370824,0.002532573196033876
2218,552.8210294,553.0695882,0.006669947088809421,0.008177606187736053,0.009686461134111425,0.007134486340041304,0.003930340565362749,0.0031413402352340664,0.004047104914679642,0.0039320126241144384
2219,553.0703824,553.3189412,0.007072634914291453,0.0089466896656109,0.008881753773529597,0.006051144672660353,0.004243478689961485,0.0029804564340474506,0.0032609780021454777,0.003564041633449019
2220,553.3197353,553.5682941,0.007189220772337552,0.00964076616931515,0.007762047957495388,0.005449402510409743,0.004273878960738166,0.002962618756234738,0.00303079371971543,0.0024888527445668896
2221,553.5690882,553.8176471,0.007245435371737782,0.010022260494784135,0.010222765890764905,0.005571263188935879,0.004669152946121913,0.0036742994220511586,0.00430941339905236,0.0029888285383573546
2222,553.8184412,554.067,0.006650187403287557,0.00905637023446322,0.011863733710952513,0.006225193110482604,0.004734528594561833,0.003397371786012799,0.00346376145460166,0.0027107948411607503
2223,554.0677941,554.3163529,0.006376910867720162,0.00910825235477852,0.009090625180219287,0.005999758478515863,0.004687408304293523,0.0026852769343444632,0.002708294704445061,0.0026818325708104717
2224,554.3171471,554.5657059,0.00574886879082829,0.00799053479189166,0.008539789760244767,0.006064531244109008,0.004336974957563116,0.002753524752433608,0.002862750290843712,0.0022819741309071614
2225,554.5665,554.8150588,0.006433329492148726,0.008799087379443809,0.008658111053547933,0.006679818634570648,0.004282899342871587,0.0025487989119731967,0.002620415013142361,0.002503820658009174
2226,554.8158529,555.0644118,0.006106135524072573,0.008610859514371216,0.00807639152038026,0.006082442631905775,0.005649949262911396,0.002967372282163516,0.0031388798026554263,0.0027136302467594946
2227,555.0652059,555.3137647,0.005573276471824578,0.007675895971176727,0.0064166436434683494,0.00546556575823605,0.004982183860312716,0.003112126233798632,0.0033905966804253286,0.0024927330898251083
2228,555.3145588,555.5631176,0.005361122079795204,0.007279855537663369,0.007460357492776645,0.005972135695133857,0.005156714148129135,0.0035432031263839085,0.004243891118049184,0.002270034810988564
2229,555.5639118,555.8124706,0.006135164874652038,0.009507944949241174,0.009782515796125268,0.005807803906581612,0.00522995562638844,0.0036192400354727603,0.004212197203861152,0.0030735740065764
2230,555.8132647,556.0618235,0.0064455850565043864,0.008446084058623581,0.008385234452765018,0.005832798997295586,0.005140893317425956,0.0033038554564815523,0.0033441753411178102,0.002614233613013967
2231,556.0626176,556.3111765,0.0062516612463845945,0.007999541772358738,0.008415519722899258,0.0069674732764062,0.004873933688032961,0.0033587529321128956,0.0035971703128637833,0.002490854244305739
2232,556.3119706,556.5605294,0.006737943601869575,0.008710362119754771,0.008790364811120586,0.00611687720643735,0.004885369904851879,0.0030730945143553462,0.004208904179304183,0.0029090855479650553
2233,556.5613235,556.8098824,0.006794076322032436,0.010115556997002981,0.012153672605967154,0.008234173379203485,0.004255769561117466,0.002855952651738439,0.004047460649160826,0.0033296728100332103
